2.157142857142857473e-02,9.247311827956984794e-05
2.171428571428570334e-02,9.462365591397835576e-05
2.185714285714283195e-02,9.462365591397835576e-05
2.185714285714283195e-02,9.462365591397835576e-05
2.199999999999995709e-02,9.462365591397835576e-05
2.199999999999995709e-02,9.677419354838703977e-05
2.214285714285716550e-02,9.677419354838703977e-05
2.228571428571429064e-02,9.892473118279569667e-05
2.228571428571429064e-02,9.677419354838703977e-05
2.242857142857141925e-02,9.677419354838703977e-05
2.242857142857141925e-02,9.677419354838703977e-05
2.257142857142854439e-02,9.677419354838703977e-05
2.271428571428567300e-02,9.677419354838703977e-05
2.271428571428567300e-02,9.677419354838703977e-05
2.285714285714287794e-02,9.677419354838703977e-05
2.300000000000000655e-02,1.010752688172042045e-04
2.300000000000000655e-02,1.010752688172042045e-04
2.314285714285713169e-02,1.010752688172042045e-04
2.328571428571426030e-02,1.010752688172042045e-04
2.328571428571426030e-02,1.032258064516128749e-04
2.342857142857138891e-02,1.032258064516128749e-04
2.357142857142859385e-02,1.032258064516128749e-04
2.357142857142859385e-02,1.032258064516128749e-04
2.371428571428572246e-02,1.032258064516128749e-04
2.385714285714284760e-02,1.032258064516128749e-04
2.399999999999997621e-02,1.053763440860213963e-04
2.399999999999997621e-02,1.075268817204300532e-04
2.414285714285710135e-02,1.075268817204300532e-04
2.428571428571430976e-02,1.096774193548387101e-04
2.442857142857143490e-02,1.096774193548387101e-04
2.457142857142856351e-02,1.096774193548387101e-04
2.457142857142856351e-02,1.118279569892472315e-04
2.471428571428568866e-02,1.118279569892472315e-04
2.485714285714281727e-02,1.118279569892472315e-04
2.500000000000002220e-02,1.139784946236558748e-04
2.514285714285715082e-02,1.182795698924730667e-04
2.514285714285715082e-02,1.161290322580643962e-04
2.528571428571427943e-02,1.139784946236558748e-04
2.542857142857140457e-02,1.139784946236558748e-04
2.557142857142853318e-02,1.139784946236558748e-04
2.557142857142853318e-02,1.161290322580643962e-04
2.571428571428573812e-02,1.182795698924730667e-04
2.585714285714286673e-02,1.161290322580643962e-04
2.585714285714286673e-02,1.182795698924730667e-04
2.599999999999999187e-02,1.182795698924730667e-04
2.614285714285712048e-02,1.182795698924730667e-04
2.614285714285712048e-02,1.182795698924730667e-04
2.628571428571424562e-02,1.182795698924730667e-04
2.642857142857145403e-02,1.161290322580643962e-04
2.642857142857145403e-02,1.161290322580643962e-04
2.657142857142857917e-02,1.182795698924730667e-04
2.657142857142857917e-02,1.182795698924730667e-04
2.671428571428570778e-02,1.204301075268816016e-04
2.685714285714283639e-02,1.225806451612902585e-04
2.685714285714283639e-02,1.204301075268816016e-04
2.699999999999996153e-02,1.204301075268816016e-04
2.714285714285716994e-02,1.204301075268816016e-04
2.714285714285716994e-02,1.225806451612902585e-04
2.728571428571429508e-02,1.225806451612902585e-04
2.742857142857142369e-02,1.247311827956989290e-04
2.742857142857142369e-02,1.247311827956989290e-04
2.757142857142854883e-02,1.268817204301074368e-04
2.771428571428567744e-02,1.247311827956989290e-04
2.771428571428567744e-02,1.225806451612902585e-04
2.785714285714288238e-02,1.225806451612902585e-04
2.785714285714288238e-02,1.268817204301074368e-04
2.800000000000001099e-02,1.268817204301074368e-04
2.814285714285713960e-02,1.268817204301074368e-04
2.814285714285713960e-02,1.247311827956989290e-04
2.828571428571426474e-02,1.247311827956989290e-04
2.842857142857139335e-02,1.268817204301074368e-04
2.842857142857139335e-02,1.290322580645160801e-04
2.857142857142859829e-02,1.268817204301074368e-04
2.871428571428572690e-02,1.268817204301074368e-04
2.871428571428572690e-02,1.290322580645160801e-04
2.885714285714285204e-02,1.290322580645160801e-04
2.885714285714285204e-02,1.290322580645160801e-04
2.899999999999998065e-02,1.290322580645160801e-04
2.914285714285710580e-02,1.290322580645160801e-04
2.914285714285710580e-02,1.290322580645160801e-04
2.928571428571431420e-02,1.290322580645160801e-04
2.942857142857143934e-02,1.311827956989246151e-04
2.942857142857143934e-02,1.290322580645160801e-04
2.957142857142856796e-02,1.311827956989246151e-04
2.957142857142856796e-02,1.311827956989246151e-04
2.971428571428569657e-02,1.311827956989246151e-04
2.985714285714282171e-02,1.311827956989246151e-04
2.985714285714282171e-02,1.311827956989246151e-04
3.000000000000003011e-02,1.311827956989246151e-04
3.000000000000003011e-02,1.333333333333332855e-04
3.014285714285715526e-02,1.333333333333332855e-04
3.028571428571428387e-02,1.333333333333332855e-04
3.028571428571428387e-02,1.333333333333332855e-04
3.042857142857140901e-02,1.333333333333332855e-04
3.042857142857140901e-02,1.354838709677419289e-04
3.057142857142853762e-02,1.354838709677419289e-04
3.071428571428574256e-02,1.333333333333332855e-04
3.071428571428574256e-02,1.333333333333332855e-04
3.085714285714287117e-02,1.354838709677419289e-04
3.099999999999999631e-02,1.354838709677419289e-04
3.099999999999999631e-02,1.376344086021504367e-04
3.114285714285712492e-02,1.354838709677419289e-04
3.114285714285712492e-02,1.376344086021504367e-04
3.128571428571425006e-02,1.376344086021504367e-04
3.142857142857145847e-02,1.397849462365591071e-04
3.157142857142858361e-02,1.376344086021504367e-04
3.157142857142858361e-02,1.397849462365591071e-04
3.171428571428571569e-02,1.397849462365591071e-04
3.185714285714284083e-02,1.440860215053762854e-04
3.185714285714284083e-02,1.419354838709675879e-04
3.199999999999996597e-02,1.419354838709675879e-04
3.214285714285717438e-02,1.419354838709675879e-04
3.228571428571429952e-02,1.419354838709675879e-04
3.228571428571429952e-02,1.462365591397849559e-04
3.242857142857142466e-02,1.462365591397849559e-04
3.257142857142855674e-02,1.462365591397849559e-04
3.271428571428568188e-02,1.462365591397849559e-04
3.271428571428568188e-02,1.462365591397849559e-04
3.285714285714289029e-02,1.483870967741934637e-04
3.300000000000001543e-02,1.483870967741934637e-04
3.314285714285714057e-02,1.505376344086021070e-04
3.314285714285714057e-02,1.505376344086021070e-04
3.328571428571427265e-02,1.505376344086021070e-04
3.342857142857139779e-02,1.526881720430106420e-04
3.357142857142860620e-02,1.526881720430106420e-04
3.357142857142860620e-02,1.548387096774193124e-04
3.371428571428573134e-02,1.569892473118278202e-04
3.385714285714285648e-02,1.548387096774193124e-04
3.399999999999998163e-02,1.569892473118278202e-04
3.414285714285711371e-02,1.548387096774193124e-04
3.414285714285711371e-02,1.569892473118278202e-04
3.428571428571431517e-02,1.569892473118278202e-04
3.442857142857144725e-02,1.569892473118278202e-04
3.442857142857144725e-02,1.569892473118278202e-04
3.457142857142857240e-02,1.569892473118278202e-04
3.471428571428569754e-02,1.591397849462364636e-04
3.471428571428569754e-02,1.591397849462364636e-04
3.485714285714282962e-02,1.591397849462364636e-04
3.500000000000003109e-02,1.591397849462364636e-04
3.500000000000003109e-02,1.591397849462364636e-04
3.514285714285716317e-02,1.591397849462364636e-04
3.514285714285716317e-02,1.569892473118278202e-04
3.528571428571428831e-02,1.569892473118278202e-04
3.542857142857141345e-02,1.591397849462364636e-04
3.542857142857141345e-02,1.591397849462364636e-04
3.557142857142853859e-02,1.591397849462364636e-04
3.557142857142853859e-02,1.591397849462364636e-04
3.571428571428574700e-02,1.591397849462364636e-04
3.585714285714287214e-02,1.612903225806451612e-04
3.585714285714287214e-02,1.612903225806451612e-04
3.600000000000000422e-02,1.634408602150536690e-04
3.614285714285712936e-02,1.612903225806451612e-04
3.628571428571425450e-02,1.634408602150536690e-04
3.628571428571425450e-02,1.634408602150536690e-04
3.642857142857146291e-02,1.634408602150536690e-04
3.657142857142858805e-02,1.655913978494623394e-04
3.657142857142858805e-02,1.655913978494623394e-04
3.671428571428572013e-02,1.634408602150536690e-04
3.671428571428572013e-02,1.655913978494623394e-04
3.685714285714284527e-02,1.655913978494623394e-04
3.699999999999997041e-02,1.655913978494623394e-04
3.699999999999997041e-02,1.655913978494623394e-04
3.714285714285717882e-02,1.677419354838708473e-04
3.728571428571430396e-02,1.677419354838708473e-04
3.728571428571430396e-02,1.677419354838708473e-04
3.742857142857142910e-02,1.677419354838708473e-04
3.757142857142856118e-02,1.677419354838708473e-04
3.757142857142856118e-02,1.677419354838708473e-04
3.771428571428568632e-02,1.698924731182795177e-04
3.771428571428568632e-02,1.698924731182795177e-04
3.785714285714289473e-02,1.720430107526881611e-04
3.800000000000001987e-02,1.720430107526881611e-04
3.800000000000001987e-02,1.698924731182795177e-04
3.814285714285714501e-02,1.698924731182795177e-04
3.814285714285714501e-02,1.698924731182795177e-04
3.828571428571427709e-02,1.698924731182795177e-04
3.828571428571427709e-02,1.698924731182795177e-04
3.842857142857140224e-02,1.720430107526881611e-04
3.857142857142861064e-02,1.720430107526881611e-04
3.857142857142861064e-02,1.720430107526881611e-04
3.871428571428573578e-02,1.698924731182795177e-04
3.871428571428573578e-02,1.720430107526881611e-04
3.885714285714286093e-02,1.741935483870966960e-04
3.899999999999998607e-02,1.741935483870966960e-04
3.899999999999998607e-02,1.741935483870966960e-04
3.914285714285711815e-02,1.763440860215053393e-04
3.928571428571424329e-02,1.763440860215053393e-04
3.928571428571424329e-02,1.763440860215053393e-04
3.942857142857145170e-02,1.784946236559138743e-04
3.957142857142857684e-02,1.763440860215053393e-04
3.957142857142857684e-02,1.763440860215053393e-04
3.971428571428570198e-02,1.763440860215053393e-04
3.985714285714283406e-02,1.784946236559138743e-04
3.985714285714283406e-02,1.784946236559138743e-04
3.999999999999995920e-02,1.784946236559138743e-04
4.014285714285716761e-02,1.806451612903225447e-04
4.028571428571429275e-02,1.806451612903225447e-04
4.028571428571429275e-02,1.806451612903225447e-04
4.042857142857141789e-02,1.827956989247311610e-04
4.057142857142854997e-02,1.849462365591396959e-04
4.071428571428567511e-02,1.849462365591396959e-04
4.085714285714288352e-02,1.870967741935483663e-04
4.085714285714288352e-02,1.892473118279568742e-04
4.100000000000000866e-02,1.892473118279568742e-04
4.114285714285713380e-02,1.913978494623655446e-04
4.128571428571425894e-02,1.892473118279568742e-04
4.142857142857139102e-02,1.892473118279568742e-04
4.142857142857139102e-02,1.913978494623655446e-04
4.157142857142859249e-02,1.935483870967740795e-04
4.171428571428572457e-02,1.935483870967740795e-04
4.185714285714284971e-02,1.956989247311827229e-04
4.185714285714284971e-02,1.956989247311827229e-04
4.199999999999997485e-02,1.978494623655913933e-04
4.214285714285710693e-02,1.956989247311827229e-04
4.214285714285710693e-02,1.956989247311827229e-04
4.228571428571430840e-02,1.956989247311827229e-04
4.242857142857144048e-02,1.956989247311827229e-04
4.242857142857144048e-02,1.956989247311827229e-04
4.257142857142856562e-02,1.956989247311827229e-04
4.271428571428569076e-02,1.978494623655913933e-04
4.271428571428569076e-02,1.978494623655913933e-04
4.285714285714281591e-02,1.956989247311827229e-04
4.300000000000002431e-02,1.956989247311827229e-04
4.300000000000002431e-02,1.956989247311827229e-04
4.314285714285714946e-02,1.956989247311827229e-04
4.314285714285714946e-02,1.978494623655913933e-04
4.328571428571428154e-02,1.956989247311827229e-04
4.342857142857140668e-02,1.978494623655913933e-04
4.357142857142853182e-02,1.999999999999998741e-04
4.357142857142853182e-02,1.999999999999998741e-04
4.371428571428574023e-02,1.999999999999998741e-04
4.371428571428574023e-02,1.999999999999998741e-04
4.385714285714286537e-02,1.978494623655913933e-04
4.399999999999999745e-02,1.999999999999998741e-04
4.399999999999999745e-02,1.999999999999998741e-04
4.414285714285712259e-02,1.999999999999998741e-04
4.414285714285712259e-02,1.978494623655913933e-04
4.428571428571424773e-02,2.021505376344085716e-04
4.442857142857145614e-02,1.999999999999998741e-04
4.442857142857145614e-02,2.021505376344085716e-04
4.457142857142858128e-02,1.999999999999998741e-04
4.471428571428570642e-02,2.021505376344085716e-04
4.471428571428570642e-02,2.021505376344085716e-04
4.485714285714283850e-02,2.021505376344085716e-04
4.499999999999996364e-02,2.043010752688170794e-04
4.499999999999996364e-02,2.064516129032257499e-04
4.514285714285717205e-02,2.064516129032257499e-04
4.528571428571429719e-02,2.064516129032257499e-04
4.528571428571429719e-02,2.064516129032257499e-04
4.542857142857142233e-02,2.064516129032257499e-04
4.542857142857142233e-02,2.064516129032257499e-04
4.557142857142855441e-02,2.086021505376344203e-04
4.571428571428567955e-02,2.086021505376344203e-04
4.571428571428567955e-02,2.086021505376344203e-04
4.585714285714288796e-02,2.086021505376344203e-04
4.585714285714288796e-02,2.086021505376344203e-04
4.600000000000001310e-02,2.064516129032257499e-04
4.614285714285713824e-02,2.086021505376344203e-04
4.614285714285713824e-02,2.086021505376344203e-04
4.628571428571426338e-02,2.064516129032257499e-04
4.628571428571426338e-02,2.086021505376344203e-04
4.642857142857139546e-02,2.086021505376344203e-04
4.657142857142859693e-02,2.086021505376344203e-04
4.657142857142859693e-02,2.107526881720428740e-04
4.671428571428572901e-02,2.107526881720428740e-04
4.671428571428572901e-02,2.107526881720428740e-04
4.685714285714285415e-02,2.107526881720428740e-04
4.699999999999997929e-02,2.107526881720428740e-04
4.699999999999997929e-02,2.107526881720428740e-04
4.714285714285711137e-02,2.129032258064515715e-04
4.728571428571431284e-02,2.129032258064515715e-04
4.728571428571431284e-02,2.129032258064515715e-04
4.742857142857144492e-02,2.150537634408601064e-04
4.757142857142857006e-02,2.129032258064515715e-04
4.757142857142857006e-02,2.172043010752687498e-04
4.771428571428569521e-02,2.172043010752687498e-04
4.785714285714282035e-02,2.172043010752687498e-04
4.785714285714282035e-02,2.193548387096772847e-04
4.800000000000002875e-02,2.172043010752687498e-04
4.814285714285715390e-02,2.172043010752687498e-04
4.814285714285715390e-02,2.193548387096772847e-04
4.828571428571428598e-02,2.215053763440859552e-04
4.842857142857141112e-02,2.193548387096772847e-04
4.857142857142853626e-02,2.215053763440859552e-04
4.857142857142853626e-02,2.236559139784945985e-04
4.871428571428574467e-02,2.236559139784945985e-04
4.885714285714286981e-02,2.215053763440859552e-04
4.885714285714286981e-02,2.236559139784945985e-04
4.900000000000000189e-02,2.236559139784945985e-04
4.914285714285712703e-02,2.258064516129031063e-04
4.928571428571425217e-02,2.258064516129031063e-04
4.928571428571425217e-02,2.258064516129031063e-04
4.942857142857146058e-02,2.258064516129031063e-04
4.957142857142858572e-02,2.279569892473117497e-04
4.971428571428571086e-02,2.279569892473117497e-04
4.971428571428571086e-02,2.279569892473117497e-04
4.985714285714284294e-02,2.301075268817202846e-04
4.999999999999996808e-02,2.301075268817202846e-04
5.014285714285717649e-02,2.322580645161289551e-04
5.028571428571430163e-02,2.322580645161289551e-04
5.028571428571430163e-02,2.322580645161289551e-04
5.042857142857142677e-02,2.344086021505376255e-04
5.057142857142855885e-02,2.365591397849461334e-04
5.071428571428568399e-02,2.365591397849461334e-04
5.071428571428568399e-02,2.344086021505376255e-04
5.085714285714289240e-02,2.344086021505376255e-04
5.100000000000001754e-02,2.365591397849461334e-04
5.100000000000001754e-02,2.365591397849461334e-04
5.114285714285714268e-02,2.365591397849461334e-04
5.128571428571426782e-02,2.365591397849461334e-04
5.128571428571426782e-02,2.365591397849461334e-04
5.142857142857139990e-02,2.365591397849461334e-04
5.142857142857139990e-02,2.387096774193547496e-04
5.157142857142860137e-02,2.365591397849461334e-04
5.171428571428573345e-02,2.365591397849461334e-04
5.171428571428573345e-02,2.387096774193547496e-04
5.185714285714285859e-02,2.387096774193547496e-04
5.199999999999998374e-02,2.408602150537632845e-04
5.199999999999998374e-02,2.408602150537632845e-04
5.214285714285711582e-02,2.408602150537632845e-04
5.214285714285711582e-02,2.387096774193547496e-04
5.228571428571431728e-02,2.408602150537632845e-04
5.242857142857144936e-02,2.408602150537632845e-04
5.242857142857144936e-02,2.408602150537632845e-04
5.257142857142857451e-02,2.408602150537632845e-04
5.271428571428569965e-02,2.408602150537632845e-04
5.271428571428569965e-02,2.408602150537632845e-04
5.285714285714282479e-02,2.408602150537632845e-04
5.300000000000003320e-02,2.430107526881719821e-04
5.314285714285715834e-02,2.430107526881719821e-04
5.314285714285715834e-02,2.451612903225806254e-04
5.328571428571429042e-02,2.473118279569891604e-04
5.342857142857141556e-02,2.451612903225806254e-04
5.342857142857141556e-02,2.451612903225806254e-04
5.357142857142854070e-02,2.451612903225806254e-04
5.357142857142854070e-02,2.451612903225806254e-04
5.371428571428574911e-02,2.473118279569891604e-04
5.385714285714287425e-02,2.473118279569891604e-04
5.385714285714287425e-02,2.473118279569891604e-04
5.400000000000000633e-02,2.473118279569891604e-04
5.400000000000000633e-02,2.473118279569891604e-04
5.414285714285713147e-02,2.473118279569891604e-04
5.428571428571425661e-02,2.494623655913978579e-04
5.428571428571425661e-02,2.494623655913978579e-04
5.442857142857146502e-02,2.473118279569891604e-04
5.442857142857146502e-02,2.494623655913978579e-04
5.457142857142859016e-02,2.494623655913978579e-04
5.471428571428572224e-02,2.494623655913978579e-04
5.471428571428572224e-02,2.494623655913978579e-04
5.485714285714284738e-02,2.473118279569891604e-04
5.485714285714284738e-02,2.473118279569891604e-04
5.499999999999997252e-02,2.494623655913978579e-04
5.514285714285718093e-02,2.516129032258063386e-04
5.514285714285718093e-02,2.516129032258063386e-04
5.528571428571430607e-02,2.516129032258063386e-04
5.528571428571430607e-02,2.516129032258063386e-04
