9.857142857142803943e-03,5.576566555431951413e-05
1.000000000000000888e-02,5.750834260289204575e-05
1.000000000000000888e-02,5.750834260289204575e-05
1.014285714285713749e-02,5.750834260289204575e-05
1.028571428571426437e-02,5.576566555431951413e-05
1.028571428571426437e-02,5.576566555431951413e-05
1.042857142857139124e-02,5.750834260289204575e-05
1.042857142857139124e-02,5.750834260289204575e-05
1.057142857142851812e-02,5.750834260289204575e-05
1.071428571428572479e-02,5.925101965146459769e-05
1.071428571428572479e-02,5.750834260289204575e-05
1.085714285714285167e-02,5.750834260289204575e-05
1.099999999999997854e-02,5.750834260289204575e-05
1.099999999999997854e-02,5.925101965146459769e-05
1.114285714285710542e-02,6.099369670003701411e-05
1.128571428571423230e-02,6.099369670003701411e-05
1.128571428571423230e-02,5.925101965146459769e-05
1.142857142857143897e-02,5.750834260289204575e-05
1.142857142857143897e-02,5.925101965146459769e-05
1.157142857142856585e-02,6.099369670003701411e-05
1.171428571428569446e-02,6.273637374860955250e-05
1.171428571428569446e-02,6.273637374860955250e-05
1.185714285714282133e-02,6.273637374860955250e-05
1.199999999999994821e-02,6.273637374860955250e-05
1.199999999999994821e-02,6.447905079718196215e-05
1.214285714285715488e-02,6.622172784575450731e-05
1.228571428571428176e-02,6.796440489432703893e-05
1.228571428571428176e-02,6.622172784575450731e-05
1.242857142857140863e-02,6.622172784575450731e-05
1.257142857142853551e-02,6.796440489432703893e-05
1.257142857142853551e-02,6.796440489432703893e-05
1.271428571428566238e-02,6.796440489432703893e-05
1.285714285714286906e-02,6.622172784575450731e-05
1.285714285714286906e-02,6.796440489432703893e-05
1.299999999999999593e-02,6.970708194289944857e-05
1.299999999999999593e-02,6.970708194289944857e-05
1.314285714285712281e-02,6.970708194289944857e-05
1.328571428571425142e-02,6.970708194289944857e-05
1.328571428571425142e-02,6.970708194289944857e-05
1.342857142857137830e-02,6.970708194289944857e-05
1.342857142857137830e-02,7.144975899147199374e-05
1.357142857142858497e-02,7.144975899147199374e-05
1.371428571428571185e-02,7.144975899147199374e-05
1.371428571428571185e-02,7.144975899147199374e-05
1.385714285714283872e-02,7.144975899147199374e-05
1.385714285714283872e-02,7.144975899147199374e-05
1.399999999999996560e-02,7.319243604004441693e-05
1.399999999999996560e-02,7.319243604004441693e-05
1.414285714285709247e-02,7.319243604004441693e-05
1.428571428571429915e-02,7.319243604004441693e-05
1.428571428571429915e-02,7.493511308861694855e-05
1.442857142857142602e-02,7.319243604004441693e-05
1.457142857142855290e-02,7.493511308861694855e-05
1.457142857142855290e-02,7.493511308861694855e-05
1.471428571428568151e-02,7.667779013718935819e-05
1.485714285714280838e-02,7.842046718576191691e-05
1.485714285714280838e-02,7.667779013718935819e-05
1.500000000000001506e-02,7.842046718576191691e-05
1.514285714285714193e-02,7.667779013718935819e-05
1.514285714285714193e-02,7.667779013718935819e-05
1.528571428571426881e-02,7.842046718576191691e-05
1.542857142857139569e-02,8.016314423433443497e-05
1.542857142857139569e-02,8.016314423433443497e-05
1.557142857142852256e-02,8.016314423433443497e-05
1.571428571428572923e-02,8.016314423433443497e-05
1.571428571428572923e-02,8.364849833147938978e-05
1.585714285714285784e-02,8.364849833147938978e-05
1.599999999999998299e-02,8.539117538005182653e-05
1.614285714285711160e-02,8.539117538005182653e-05
1.614285714285711160e-02,8.713385242862434459e-05
1.628571428571423674e-02,8.713385242862434459e-05
1.642857142857144515e-02,8.713385242862434459e-05
1.657142857142857029e-02,8.887652947719688976e-05
1.671428571428569890e-02,8.887652947719688976e-05
1.671428571428569890e-02,8.887652947719688976e-05
1.685714285714282404e-02,9.061920652576929941e-05
1.699999999999995265e-02,9.236188357434183102e-05
1.714285714285715759e-02,9.236188357434183102e-05
1.728571428571428620e-02,9.410456062291425422e-05
1.728571428571428620e-02,9.584723767148679938e-05
1.742857142857141481e-02,9.584723767148679938e-05
1.757142857142853995e-02,9.758991472005922258e-05
1.757142857142853995e-02,9.758991472005922258e-05
1.771428571428566856e-02,9.758991472005922258e-05
1.785714285714287350e-02,9.758991472005922258e-05
1.785714285714287350e-02,9.758991472005922258e-05
1.800000000000000211e-02,9.758991472005922258e-05
1.814285714285712725e-02,9.758991472005922258e-05
1.814285714285712725e-02,9.758991472005922258e-05
1.828571428571425586e-02,9.758991472005922258e-05
1.842857142857138100e-02,9.933259176863175419e-05
1.842857142857138100e-02,1.010752688172042994e-04
1.857142857142858941e-02,1.028179458657767090e-04
1.871428571428571455e-02,1.028179458657767090e-04
1.871428571428571455e-02,1.028179458657767090e-04
1.885714285714284316e-02,9.933259176863175419e-05
1.899999999999997177e-02,9.933259176863175419e-05
1.899999999999997177e-02,1.010752688172042994e-04
1.914285714285709691e-02,1.010752688172042994e-04
1.914285714285709691e-02,1.028179458657767090e-04
1.928571428571430532e-02,1.045606229143492406e-04
1.942857142857143046e-02,1.045606229143492406e-04
1.942857142857143046e-02,1.045606229143492406e-04
1.957142857142855907e-02,1.045606229143492406e-04
1.971428571428568421e-02,1.045606229143492406e-04
1.971428571428568421e-02,1.063032999629216638e-04
1.985714285714281283e-02,1.063032999629216638e-04
1.985714285714281283e-02,1.045606229143492406e-04
2.000000000000001776e-02,1.045606229143492406e-04
2.014285714285714637e-02,1.063032999629216638e-04
2.014285714285714637e-02,1.063032999629216638e-04
2.028571428571427498e-02,1.063032999629216638e-04
2.042857142857140013e-02,1.080459770114942090e-04
2.042857142857140013e-02,1.080459770114942090e-04
2.057142857142852874e-02,1.080459770114942090e-04
2.071428571428573367e-02,1.080459770114942090e-04
2.071428571428573367e-02,1.080459770114942090e-04
2.085714285714286229e-02,1.097886540600667270e-04
2.099999999999998743e-02,1.115313311086391502e-04
2.099999999999998743e-02,1.115313311086391502e-04
2.114285714285711604e-02,1.115313311086391502e-04
2.128571428571424118e-02,1.115313311086391502e-04
2.128571428571424118e-02,1.132740081572116954e-04
2.142857142857144959e-02,1.132740081572116954e-04
2.142857142857144959e-02,1.132740081572116954e-04
2.157142857142857473e-02,1.150166852057840915e-04
2.171428571428570334e-02,1.150166852057840915e-04
2.171428571428570334e-02,1.150166852057840915e-04
2.185714285714283195e-02,1.132740081572116954e-04
2.185714285714283195e-02,1.150166852057840915e-04
2.199999999999995709e-02,1.132740081572116954e-04
2.214285714285716550e-02,1.132740081572116954e-04
2.214285714285716550e-02,1.150166852057840915e-04
2.228571428571429064e-02,1.150166852057840915e-04
2.228571428571429064e-02,1.167593622543566367e-04
2.242857142857141925e-02,1.167593622543566367e-04
2.257142857142854439e-02,1.167593622543566367e-04
2.257142857142854439e-02,1.185020393029291954e-04
2.271428571428567300e-02,1.202447163515015915e-04
2.285714285714287794e-02,1.202447163515015915e-04
2.285714285714287794e-02,1.202447163515015915e-04
2.300000000000000655e-02,1.202447163515015915e-04
2.300000000000000655e-02,1.219873934000741231e-04
2.314285714285713169e-02,1.219873934000741231e-04
2.328571428571426030e-02,1.219873934000741231e-04
2.342857142857138891e-02,1.219873934000741231e-04
2.342857142857138891e-02,1.219873934000741231e-04
2.357142857142859385e-02,1.237300704486465463e-04
2.371428571428572246e-02,1.237300704486465463e-04
2.371428571428572246e-02,1.254727474972191050e-04
2.385714285714284760e-02,1.254727474972191050e-04
2.399999999999997621e-02,1.254727474972191050e-04
2.399999999999997621e-02,1.254727474972191050e-04
2.414285714285710135e-02,1.254727474972191050e-04
2.428571428571430976e-02,1.272154245457915011e-04
2.428571428571430976e-02,1.289581015943640327e-04
2.442857142857143490e-02,1.289581015943640327e-04
2.457142857142856351e-02,1.307007786429365914e-04
2.471428571428568866e-02,1.307007786429365914e-04
2.485714285714281727e-02,1.324434556915090146e-04
2.485714285714281727e-02,1.341861327400815462e-04
2.500000000000002220e-02,1.341861327400815462e-04
2.514285714285715082e-02,1.341861327400815462e-04
2.514285714285715082e-02,1.359288097886539694e-04
2.528571428571427943e-02,1.376714868372265011e-04
2.542857142857140457e-02,1.359288097886539694e-04
2.557142857142853318e-02,1.394141638857990327e-04
2.571428571428573812e-02,1.394141638857990327e-04
2.571428571428573812e-02,1.394141638857990327e-04
2.585714285714286673e-02,1.394141638857990327e-04
2.599999999999999187e-02,1.411568409343714559e-04
2.614285714285712048e-02,1.428995179829439875e-04
2.614285714285712048e-02,1.428995179829439875e-04
2.628571428571424562e-02,1.428995179829439875e-04
2.642857142857145403e-02,1.411568409343714559e-04
2.642857142857145403e-02,1.428995179829439875e-04
2.657142857142857917e-02,1.411568409343714559e-04
2.671428571428570778e-02,1.411568409343714559e-04
2.671428571428570778e-02,1.428995179829439875e-04
2.685714285714283639e-02,1.428995179829439875e-04
2.699999999999996153e-02,1.446421950315164107e-04
2.699999999999996153e-02,1.463848720800889694e-04
2.714285714285716994e-02,1.463848720800889694e-04
2.728571428571429508e-02,1.463848720800889694e-04
2.728571428571429508e-02,1.463848720800889694e-04
2.742857142857142369e-02,1.481275491286614739e-04
2.757142857142854883e-02,1.481275491286614739e-04
2.757142857142854883e-02,1.498702261772338971e-04
2.771428571428567744e-02,1.481275491286614739e-04
2.771428571428567744e-02,1.481275491286614739e-04
2.785714285714280605e-02,1.463848720800889694e-04
2.800000000000001099e-02,1.481275491286614739e-04
2.800000000000001099e-02,1.498702261772338971e-04
2.814285714285713960e-02,1.498702261772338971e-04
2.828571428571426474e-02,1.498702261772338971e-04
2.828571428571426474e-02,1.516129032258064558e-04
2.842857142857139335e-02,1.533555802743788519e-04
2.857142857142851849e-02,1.533555802743788519e-04
2.857142857142851849e-02,1.533555802743788519e-04
2.871428571428572690e-02,1.533555802743788519e-04
2.885714285714285204e-02,1.550982573229514106e-04
2.885714285714285204e-02,1.533555802743788519e-04
2.899999999999998065e-02,1.533555802743788519e-04
2.914285714285710580e-02,1.550982573229514106e-04
2.914285714285710580e-02,1.550982573229514106e-04
2.928571428571423441e-02,1.533555802743788519e-04
2.928571428571423441e-02,1.550982573229514106e-04
2.942857142857143934e-02,1.533555802743788519e-04
2.957142857142856796e-02,1.533555802743788519e-04
2.957142857142856796e-02,1.568409343715238338e-04
2.971428571428569657e-02,1.568409343715238338e-04
2.971428571428569657e-02,1.585836114200963654e-04
2.985714285714282171e-02,1.585836114200963654e-04
2.999999999999995032e-02,1.585836114200963654e-04
2.999999999999995032e-02,1.585836114200963654e-04
3.014285714285715526e-02,1.603262884686688699e-04
3.014285714285715526e-02,1.603262884686688699e-04
3.028571428571428387e-02,1.603262884686688699e-04
3.028571428571428387e-02,1.585836114200963654e-04
3.042857142857140901e-02,1.603262884686688699e-04
3.057142857142853762e-02,1.603262884686688699e-04
3.057142857142853762e-02,1.603262884686688699e-04
3.071428571428566276e-02,1.620689655172412931e-04
3.085714285714287117e-02,1.620689655172412931e-04
3.085714285714287117e-02,1.603262884686688699e-04
3.099999999999999631e-02,1.620689655172412931e-04
3.099999999999999631e-02,1.638116425658138248e-04
3.114285714285712492e-02,1.638116425658138248e-04
3.128571428571425006e-02,1.638116425658138248e-04
3.128571428571425006e-02,1.655543196143862480e-04
3.142857142857138214e-02,1.655543196143862480e-04
3.157142857142858361e-02,1.672969966629587796e-04
3.157142857142858361e-02,1.690396737115313383e-04
3.171428571428571569e-02,1.690396737115313383e-04
3.185714285714284083e-02,1.690396737115313383e-04
3.199999999999996597e-02,1.707823507601037073e-04
3.199999999999996597e-02,1.725250278086762660e-04
3.214285714285709111e-02,1.707823507601037073e-04
3.228571428571429952e-02,1.707823507601037073e-04
3.228571428571429952e-02,1.707823507601037073e-04
3.242857142857142466e-02,1.725250278086762660e-04
3.257142857142855674e-02,1.760103819058212208e-04
3.271428571428568188e-02,1.760103819058212208e-04
3.285714285714280702e-02,1.760103819058212208e-04
3.285714285714280702e-02,1.760103819058212208e-04
3.300000000000001543e-02,1.777530589543936440e-04
3.314285714285714057e-02,1.794957360029662027e-04
3.328571428571427265e-02,1.812384130515387343e-04
3.342857142857139779e-02,1.829810901001111304e-04
3.357142857142852294e-02,1.847237671486836620e-04
3.357142857142852294e-02,1.847237671486836620e-04
3.371428571428573134e-02,1.847237671486836620e-04
3.385714285714285648e-02,1.847237671486836620e-04
3.399999999999998163e-02,1.847237671486836620e-04
3.399999999999998163e-02,1.847237671486836620e-04
3.414285714285711371e-02,1.864664441972560852e-04
3.428571428571423885e-02,1.864664441972560852e-04
3.428571428571423885e-02,1.864664441972560852e-04
3.442857142857144725e-02,1.864664441972560852e-04
3.457142857142857240e-02,1.864664441972560852e-04
3.457142857142857240e-02,1.864664441972560852e-04
3.471428571428569754e-02,1.882091212458286440e-04
3.485714285714282962e-02,1.882091212458286440e-04
3.485714285714282962e-02,1.882091212458286440e-04
3.499999999999995476e-02,1.882091212458286440e-04
3.514285714285716317e-02,1.882091212458286440e-04
3.514285714285716317e-02,1.882091212458286440e-04
3.528571428571428831e-02,1.899517982944011756e-04
3.528571428571428831e-02,1.916944753429735988e-04
3.542857142857141345e-02,1.916944753429735988e-04
3.557142857142853859e-02,1.899517982944011756e-04
3.557142857142853859e-02,1.899517982944011756e-04
3.571428571428567067e-02,1.899517982944011756e-04
3.571428571428567067e-02,1.916944753429735988e-04
3.585714285714287214e-02,1.899517982944011756e-04
3.600000000000000422e-02,1.916944753429735988e-04
3.600000000000000422e-02,1.934371523915461033e-04
3.614285714285712936e-02,1.916944753429735988e-04
3.628571428571425450e-02,1.934371523915461033e-04
3.628571428571425450e-02,1.951798294401185265e-04
3.642857142857138658e-02,1.969225064886910852e-04
3.642857142857138658e-02,1.969225064886910852e-04
3.657142857142858805e-02,1.951798294401185265e-04
3.671428571428572013e-02,1.951798294401185265e-04
3.671428571428572013e-02,1.969225064886910852e-04
3.685714285714284527e-02,1.969225064886910852e-04
3.699999999999997041e-02,1.969225064886910852e-04
3.699999999999997041e-02,1.986651835372636168e-04
3.714285714285709555e-02,1.986651835372636168e-04
3.728571428571430396e-02,1.986651835372636168e-04
3.728571428571430396e-02,1.986651835372636168e-04
3.742857142857142910e-02,2.004078605858360400e-04
3.757142857142856118e-02,2.004078605858360400e-04
3.757142857142856118e-02,2.004078605858360400e-04
3.771428571428568632e-02,2.004078605858360400e-04
3.771428571428568632e-02,2.004078605858360400e-04
3.785714285714281147e-02,2.004078605858360400e-04
3.800000000000001987e-02,2.004078605858360400e-04
3.800000000000001987e-02,2.004078605858360400e-04
3.814285714285714501e-02,2.004078605858360400e-04
3.814285714285714501e-02,2.021505376344085987e-04
3.828571428571427709e-02,2.021505376344085987e-04
3.842857142857140224e-02,2.038932146829810219e-04
3.842857142857140224e-02,2.038932146829810219e-04
3.857142857142852738e-02,2.038932146829810219e-04
3.857142857142852738e-02,2.021505376344085987e-04
3.871428571428573578e-02,2.038932146829810219e-04
3.885714285714286093e-02,2.056358917315535264e-04
3.885714285714286093e-02,2.056358917315535264e-04
3.899999999999998607e-02,2.056358917315535264e-04
3.899999999999998607e-02,2.056358917315535264e-04
3.914285714285711815e-02,2.091212458286984812e-04
3.928571428571424329e-02,2.073785687801259496e-04
3.928571428571424329e-02,2.073785687801259496e-04
3.942857142857145170e-02,2.091212458286984812e-04
3.957142857142857684e-02,2.091212458286984812e-04
3.957142857142857684e-02,2.108639228772710400e-04
3.971428571428570198e-02,2.091212458286984812e-04
3.985714285714283406e-02,2.108639228772710400e-04
3.999999999999995920e-02,2.108639228772710400e-04
3.999999999999995920e-02,2.126065999258434632e-04
4.014285714285716761e-02,2.126065999258434632e-04
4.028571428571429275e-02,2.143492769744159948e-04
4.028571428571429275e-02,2.143492769744159948e-04
4.042857142857141789e-02,2.143492769744159948e-04
4.057142857142854997e-02,2.143492769744159948e-04
4.057142857142854997e-02,2.160919540229884180e-04
4.071428571428567511e-02,2.160919540229884180e-04
4.085714285714288352e-02,2.195773081201334541e-04
4.100000000000000866e-02,2.195773081201334541e-04
4.100000000000000866e-02,2.195773081201334541e-04
4.114285714285713380e-02,2.195773081201334541e-04
4.128571428571425894e-02,2.213199851687060128e-04
4.142857142857139102e-02,2.230626622172783005e-04
4.142857142857139102e-02,2.213199851687060128e-04
4.157142857142859249e-02,2.248053392658508592e-04
4.171428571428572457e-02,2.248053392658508592e-04
4.185714285714284971e-02,2.265480163144233908e-04
4.185714285714284971e-02,2.282906933629959224e-04
4.199999999999997485e-02,2.265480163144233908e-04
4.214285714285710693e-02,2.265480163144233908e-04
4.228571428571430840e-02,2.282906933629959224e-04
4.242857142857144048e-02,2.300333704115684269e-04
4.242857142857144048e-02,2.300333704115684269e-04
4.257142857142856562e-02,2.317760474601407688e-04
4.271428571428569076e-02,2.317760474601407688e-04
4.271428571428569076e-02,2.317760474601407688e-04
4.285714285714281591e-02,2.317760474601407688e-04
4.300000000000002431e-02,2.335187245087132733e-04
4.300000000000002431e-02,2.317760474601407688e-04
4.314285714285714946e-02,2.317760474601407688e-04
4.328571428571428154e-02,2.335187245087132733e-04
4.328571428571428154e-02,2.352614015572858049e-04
4.342857142857140668e-02,2.352614015572858049e-04
4.357142857142853182e-02,2.352614015572858049e-04
4.357142857142853182e-02,2.352614015572858049e-04
4.371428571428574023e-02,2.352614015572858049e-04
4.371428571428574023e-02,2.352614015572858049e-04
4.385714285714286537e-02,2.352614015572858049e-04
4.399999999999999745e-02,2.352614015572858049e-04
4.399999999999999745e-02,2.352614015572858049e-04
4.414285714285712259e-02,2.352614015572858049e-04
4.428571428571424773e-02,2.370040786058583908e-04
4.428571428571424773e-02,2.370040786058583908e-04
4.442857142857145614e-02,2.387467556544309224e-04
4.457142857142858128e-02,2.387467556544309224e-04
4.457142857142858128e-02,2.370040786058583908e-04
4.471428571428570642e-02,2.404894327030031830e-04
4.485714285714283850e-02,2.404894327030031830e-04
4.485714285714283850e-02,2.404894327030031830e-04
4.499999999999996364e-02,2.404894327030031830e-04
4.514285714285717205e-02,2.422321097515757146e-04
4.514285714285717205e-02,2.422321097515757146e-04
4.528571428571429719e-02,2.422321097515757146e-04
4.542857142857142233e-02,2.422321097515757146e-04
4.542857142857142233e-02,2.439747868001482462e-04
4.557142857142855441e-02,2.439747868001482462e-04
4.557142857142855441e-02,2.439747868001482462e-04
4.571428571428567955e-02,2.457174638487208320e-04
4.585714285714280469e-02,2.457174638487208320e-04
4.585714285714280469e-02,2.457174638487208320e-04
4.600000000000001310e-02,2.457174638487208320e-04
4.614285714285713824e-02,2.457174638487208320e-04
4.614285714285713824e-02,2.457174638487208320e-04
4.628571428571426338e-02,2.474601408972930926e-04
4.628571428571426338e-02,2.457174638487208320e-04
4.642857142857139546e-02,2.457174638487208320e-04
4.657142857142852060e-02,2.474601408972930926e-04
4.657142857142852060e-02,2.474601408972930926e-04
4.671428571428572901e-02,2.474601408972930926e-04
4.671428571428572901e-02,2.474601408972930926e-04
4.685714285714285415e-02,2.474601408972930926e-04
4.685714285714285415e-02,2.474601408972930926e-04
4.699999999999997929e-02,2.474601408972930926e-04
4.714285714285711137e-02,2.492028179458656242e-04
4.714285714285711137e-02,2.492028179458656242e-04
4.728571428571423652e-02,2.492028179458656242e-04
4.742857142857144492e-02,2.509454949944382100e-04
4.742857142857144492e-02,2.509454949944382100e-04
4.757142857142857006e-02,2.509454949944382100e-04
4.771428571428569521e-02,2.509454949944382100e-04
4.771428571428569521e-02,2.526881720430106874e-04
4.785714285714282035e-02,2.544308490915832732e-04
4.799999999999995243e-02,2.526881720430106874e-04
4.799999999999995243e-02,2.544308490915832732e-04
4.814285714285715390e-02,2.561735261401555338e-04
4.828571428571428598e-02,2.579162031887280654e-04
4.828571428571428598e-02,2.579162031887280654e-04
4.842857142857141112e-02,2.579162031887280654e-04
4.857142857142853626e-02,2.561735261401555338e-04
4.871428571428566834e-02,2.579162031887280654e-04
4.871428571428566834e-02,2.596588802373006512e-04
4.885714285714286981e-02,2.614015572858731829e-04
4.900000000000000189e-02,2.614015572858731829e-04
4.914285714285712703e-02,2.631442343344457145e-04
4.914285714285712703e-02,2.631442343344457145e-04
4.928571428571425217e-02,2.648869113830180293e-04
4.942857142857137731e-02,2.666295884315905067e-04
4.957142857142858572e-02,2.666295884315905067e-04
4.971428571428571086e-02,2.701149425287356241e-04
4.971428571428571086e-02,2.701149425287356241e-04
4.985714285714284294e-02,2.718576195773081557e-04
4.999999999999996808e-02,2.718576195773081557e-04
5.014285714285709322e-02,2.718576195773081557e-04
5.014285714285709322e-02,2.718576195773081557e-04
5.028571428571430163e-02,2.718576195773081557e-04
5.042857142857142677e-02,2.736002966258804705e-04
5.042857142857142677e-02,2.736002966258804705e-04
5.057142857142855885e-02,2.736002966258804705e-04
5.071428571428568399e-02,2.718576195773081557e-04
5.071428571428568399e-02,2.718576195773081557e-04
5.085714285714280913e-02,2.736002966258804705e-04
5.100000000000001754e-02,2.736002966258804705e-04
5.114285714285714268e-02,2.753429736744530021e-04
5.114285714285714268e-02,2.753429736744530021e-04
5.128571428571426782e-02,2.770856507230255337e-04
5.142857142857139990e-02,2.753429736744530021e-04
5.142857142857139990e-02,2.753429736744530021e-04
5.157142857142852505e-02,2.770856507230255337e-04
5.171428571428573345e-02,2.788283277715980653e-04
5.171428571428573345e-02,2.788283277715980653e-04
5.185714285714285859e-02,2.788283277715980653e-04
5.185714285714285859e-02,2.770856507230255337e-04
5.199999999999998374e-02,2.788283277715980653e-04
5.199999999999998374e-02,2.788283277715980653e-04
5.214285714285711582e-02,2.788283277715980653e-04
5.228571428571424096e-02,2.805710048201705969e-04
5.228571428571424096e-02,2.805710048201705969e-04
5.242857142857144936e-02,2.823136818687429117e-04
5.257142857142857451e-02,2.823136818687429117e-04
5.257142857142857451e-02,2.805710048201705969e-04
5.271428571428569965e-02,2.805710048201705969e-04
5.285714285714282479e-02,2.805710048201705969e-04
5.285714285714282479e-02,2.840563589173154433e-04
5.299999999999995687e-02,2.840563589173154433e-04
5.299999999999995687e-02,2.840563589173154433e-04
5.314285714285715834e-02,2.857990359658879750e-04
5.328571428571429042e-02,2.840563589173154433e-04
5.328571428571429042e-02,2.840563589173154433e-04
5.342857142857141556e-02,2.840563589173154433e-04
5.357142857142854070e-02,2.857990359658879750e-04
5.357142857142854070e-02,2.857990359658879750e-04
5.371428571428567278e-02,2.857990359658879750e-04
5.385714285714287425e-02,2.857990359658879750e-04
5.385714285714287425e-02,2.875417130144605066e-04
5.400000000000000633e-02,2.910270671116053530e-04
5.414285714285713147e-02,2.892843900630330924e-04
5.414285714285713147e-02,2.875417130144605066e-04
5.428571428571425661e-02,2.892843900630330924e-04
5.428571428571425661e-02,2.892843900630330924e-04
5.442857142857138175e-02,2.892843900630330924e-04
5.442857142857138175e-02,2.910270671116053530e-04
5.457142857142859016e-02,2.910270671116053530e-04
5.471428571428572224e-02,2.910270671116053530e-04
5.471428571428572224e-02,2.892843900630330924e-04
5.485714285714284738e-02,2.910270671116053530e-04
5.485714285714284738e-02,2.892843900630330924e-04
5.499999999999997252e-02,2.910270671116053530e-04
5.514285714285709766e-02,2.927697441601779388e-04
5.514285714285709766e-02,2.927697441601779388e-04
5.528571428571430607e-02,2.945124212087504162e-04
